1,0.5399263728473146
2,0.19960164152464624
3,0.14167504321973204
4,0.12111860229554823
5,0.10212746467757022
6,0.09098297089212022
7,0.0824002330270359
8,0.07621928929524907
9,0.06853785375291008
10,0.06629695983256324
11,0.06128523277781778
12,0.056889245696997236
13,0.057279999415248126
14,0.05189554014448392
15,0.05127456631132607
1,0.49596324739819864
2,0.1749235964932684
3,0.13083152687650615
4,0.10925681339734691
5,0.09270741418004036
6,0.08684147285076521
7,0.08003332999424409
8,0.07648275319044873
9,0.06887861840048079
10,0.06261456937734354
11,0.06162237710619377
12,0.059882077214828994
13,0.05544979966608649
14,0.05490227442992441
15,0.050790743949681014
16,0.049824461435615
17,0.048539177356761394
18,0.04531531820420997
19,0.0459542724035554
20,0.043279899820937946
21,0.04150652247717825
22,0.04036673733775141
23,0.03988222430570651
24,0.03968409131580995
25,0.03833682604639207
26,0.0378595516243476
27,0.03575240643852848
28,0.03641057710589494
29,0.035613598838701084
30,0.03487496895684024
31,0.0351273530415433
32,0.03383157972120127
33,0.03205979091383643
34,0.032457368969285895
35,0.031142703052294458
36,0.031120871935608023
37,0.030381699487314385
38,0.029830024214619298
39,0.02963822702798298
40,0.02896127497808913
41,0.028888279130145654
42,0.028673577848506177
43,0.027661353136586436
44,0.029065054778199075
45,0.027245984207523073
46,0.02761019599008358
47,0.027183275780309053
48,0.026267839327328287
49,0.026205875839785498
50,0.026126972005023796
51,0.025463981348705495
52,0.025147118361003824
53,0.02477164168731641
54,0.02503712627626324
55,0.025108313535229635
56,0.024893320489169684
57,0.023952578865307366
58,0.02363704259396862
59,0.0235148309808919
60,0.02410313408916532
61,0.023916850860972526
62,0.02306105827881118
63,0.023256699609870122
64,0.02273517432701537
65,0.023033319719893447
66,0.022510330334810886
67,0.02172524752726747
68,0.0219833112195513
69,0.02233129691616711
70,0.021921910029851784
71,0.022660838653159848
72,0.020721717295631513
73,0.022161112885164508
74,0.021753226280591245
75,0.022013290793145613
76,0.021609086574891866
77,0.02149214201717306
78,0.020671530500433202
79,0.02080443134468238
80,0.020195099746145435
81,0.01989380695651901
82,0.020672077699801176
83,0.02062592554395482
84,0.019894492054768537
85,0.02025877776697783
86,0.019839651345954102
87,0.020412247343841245
88,0.019852528601127156
89,0.020822633618204776
90,0.019563542678952217
91,0.019553740035300537
92,0.018899829726729354
93,0.019595927827186502
94,0.019672994257219262
95,0.018939352404894465
96,0.01967393057578701
97,0.01941107529988986
98,0.019754399308713817
99,0.01858592425646671
100,0.019523940057004408
101,0.018499129420241057
102,0.018486423512636605
103,0.01876131038702393
104,0.018594053976427195
105,0.01950557744604046
106,0.01875434696705917
107,0.017490764109070522
108,0.018145981473627233
109,0.018154329446665313
110,0.018252387611290156
111,0.01744370298239134
112,0.018403006670207292
113,0.018407399166312257
114,0.017593772805658943
115,0.01780389565027366
116,0.01770454522032859
117,0.01748794471150485
118,0.018175308584724947
119,0.01754206081978598
120,0.016704904507466797
121,0.017556911350180535
122,0.017431135518255376
123,0.017637375213395236
124,0.017125636457576084
125,0.01749150420270734
126,0.017038307223721582
127,0.017385920517588572
128,0.017230656739892596
129,0.017218044169752273
130,0.016665243204304223
131,0.01715110986635594
132,0.01631876161337783
133,0.016269605662042306
134,0.01618456008638871
135,0.01646344543639886
136,0.016445116921312224
137,0.016443922192300276
138,0.016441858223623644
139,0.01627376726907441
140,0.016299115343934904
141,0.016755727403876135
142,0.016434804591650174
143,0.015620335470885038
144,0.01603439627057415
145,0.01647760056085506
146,0.015861233562167922
147,0.01654099331284731
148,0.016250789990269784
149,0.016160939220275918
150,0.016572784435130276
151,0.016206972474642728
152,0.01610873575653818
153,0.016247250471200982
154,0.016152115980699912
155,0.015694320162410957
156,0.015788081196783963
157,0.015377868906105473
158,0.015282594188416408
159,0.015618530252032865
160,0.015325107406509124
161,0.016697599023769973
162,0.01557583066287561
163,0.015538881236876724
164,0.015184064293122393
165,0.015267082963580801
166,0.0154570021619231
167,0.014926503274305645
168,0.015473683076610758
169,0.01599603068967492
170,0.015328567407993694
171,0.015555033266891614
172,0.015294586114932672
173,0.0158333043899324
174,0.015004367883301388
175,0.014576108774991107
176,0.015442187219100484
177,0.015973384342140566
178,0.014914982518086494
179,0.015085192176245026
180,0.015034852746747812
181,0.014788285185882852
182,0.014641321532554546
183,0.015094390738818604
184,0.015062029686582795
185,0.014498202177553864
186,0.014861325086173365
187,0.014649874057178781
188,0.014796757920629393
189,0.014664727050053367
190,0.01489333042843362
191,0.01454205718680711
192,0.015132515837233199
193,0.014504238284366616
194,0.014985972857576305
195,0.01460537463189813
196,0.01493105496737664
197,0.014605540415208977
198,0.014492832574109405
199,0.0151956639000041
200,0.014165587612759259
201,0.014753540575314882
202,0.0141604149248451
203,0.01418178890026727
204,0.014576120637515086
205,0.014453775209958776
206,0.014616507531727775
207,0.014101350198547214
208,0.014501368405960374
209,0.014737973968356343
210,0.014357299559702308
211,0.014039814539285283
212,0.014123414019596273
213,0.013953794697615303
214,0.014125613400996741
215,0.013924967813289772
216,0.014157860003159209
217,0.013645303309342618
218,0.014328494983709465
219,0.013806005426824598
220,0.013930399432557366
221,0.014202553471076792
222,0.013916777391618087
223,0.014083289150622184
224,0.01421088189817965
225,0.013836695931031037
226,0.013990828064980648
227,0.01412442572793718
228,0.014046270214810462
229,0.013860898392306547
230,0.014247224393884763
231,0.013644138465524983
232,0.013980250805616379
233,0.014179188568713301
234,0.013610668322544987
235,0.013802900353951727
236,0.013646902125802333
237,0.012957507756270342
238,0.013664921848261255
239,0.013291232212904399
240,0.01353346613646185
241,0.01385053170655491
242,0.013549040620199453
243,0.013420277358016978
244,0.013314664936071988
245,0.01327818676324214
246,0.013522938848867759
247,0.0136484683538645
248,0.013650431838360125
249,0.01328297121197743
250,0.013372364382938309
251,0.013720526884830856
252,0.013387015369578691
253,0.012874902502270573
254,0.012626353244818115
255,0.013501162905151309
256,0.01318347890924473
257,0.01321617512316522
258,0.013934802086392448
259,0.012435234893681639
260,0.01326670988178733
261,0.01336134584241752
262,0.013232669003812944
263,0.013540385661930856
264,0.013444569845825939
265,0.013110723756885125
266,0.013154635395286447
267,0.012951490299586775
268,0.012710737837952072
269,0.013159192613152376
270,0.013247333766924123
271,0.013136577938478125
272,0.013516708837537948
273,0.01273330740662197
274,0.0126743429198356
275,0.012762786133877806
276,0.013056466221746247
277,0.013037570965302697
278,0.013362183121143508
279,0.013046102578578106
280,0.013030850458732349
281,0.013074030941825802
282,0.013210310324458248
283,0.01269283604224102
284,0.013316431895719242
285,0.01254165622058435
286,0.012761853619525998
287,0.012924726614412867
288,0.012558239093839617
289,0.012930806935370222
290,0.013027480984959056
291,0.012955197148909003
292,0.012647293744829752
293,0.012657804351489423
294,0.013077576849925316
295,0.012497049507732361
296,0.012739533870244178
297,0.01235793134734287
298,0.012626380051912392
299,0.012746827688731126
300,0.012387135145017656
301,0.012524458706000094
302,0.012750542020204208
303,0.011887988040097436
304,0.012304040800653776
305,0.012724099416380464
306,0.01268379675555911
307,0.012746652572463124
308,0.012479192127426297
309,0.01220455757831618
310,0.012492165711345309
311,0.012390867870111587
312,0.012297148019138534
313,0.012232519859858489
314,0.01230933433951084
315,0.012234292261428753
316,0.01250551730962628
317,0.01253919544535042
318,0.012235073281957184
319,0.012427282057923534
320,0.012846753415572693
321,0.012038494468177273
322,0.01261770026363685
323,0.012445924973304746
324,0.01257660431329603
325,0.01219601432745487
326,0.012604974679869868
327,0.012516988816244875
328,0.012146025493551614
329,0.012442314271199502
330,0.01223320611436867
331,0.012081302047344082
332,0.01273076158506259
333,0.011982101102564799
334,0.01210236895071753
335,0.011837262451112017
336,0.01220758565527908
337,0.012221102168688835
338,0.01169057959943252
339,0.012129962645565807
340,0.012629238620274147
341,0.01215288921069922
342,0.012436936029343534
343,0.012515236410485991
344,0.012300946962846032
345,0.012274551102733714
346,0.011983922343322281
347,0.01231895438079738
348,0.01221903793166502
349,0.012163743779252646
350,0.011851452022664627
351,0.012089861679222371
352,0.012184879809649567
353,0.011833416574271553
354,0.012051515024692074
355,0.012187161309234166
356,0.011813551597928598
357,0.012230339432450927
358,0.01185386448356686
359,0.012104305233490669
360,0.011831154920539613
361,0.011700962535973828
362,0.012129804612752997
363,0.011972066078145625
364,0.011271054410549292
365,0.012116122900082146
366,0.0120216879670082
367,0.01197518430003044
368,0.0116684426814002
369,0.01157879422150426
370,0.012079131623761634
371,0.011560825536311683
372,0.011538715527976974
373,0.011818294555453931
374,0.011922384324183657
375,0.012204914081494435
376,0.011939642789094882
377,0.01166100131537197
378,0.011943993695332842
379,0.011583075602144256
380,0.011868367307045954
381,0.011837205399711758
382,0.01178680476732552
383,0.011588916948096733
384,0.011493929582884756
385,0.29175501943850035
386,0.011159615086044296
387,0.011559188152837047
388,0.011594656274764466
389,0.011333213022010307
390,0.01176593579367687
391,0.011793835944953864
392,0.011771825276378352
393,0.011529348364447132
394,0.011671206917834737
395,0.011453325702351028
396,0.01159305033526557
397,0.011695804705811759
398,0.011328234735844751
399,0.01158401358998933
400,0.011530574063880968
401,0.01191982585479016
402,0.01196527918721786
403,0.01107507925954158
404,0.011307713642747979
405,0.011114429157637691
406,0.011539976021780049
407,0.011550985067546114
408,0.011760617480060812
409,0.011002092389389873
410,0.011729525658696636
411,0.01140908237499327
412,0.011806283647320786
413,0.011666069872740466
414,0.011565496059829148
415,0.011322682123568099
416,0.011480513458945235
417,0.011278562050439039
418,0.011001798699183737
419,0.011335076026271209
420,0.011109459060007485
421,0.011111375169386551
422,0.011830970885674074
423,0.011219948545982272
424,0.011574186542529171
425,0.011550345572532487
426,0.011348854967440336
427,0.011347625132302865
428,0.011083227724342023
429,0.011138138140283398
430,0.011730798614858571
431,0.011202502151225077
432,0.011166317352898797
433,0.011499290788640915
434,0.01144649826732101
435,0.011291547414010106
436,0.011292455737652668
437,0.011262169904943746
438,0.011353700603279521
439,0.01138280063741288
440,0.011252978161545628
441,0.011119946209966378
442,0.011352304755946842
443,0.010997506916144137
444,0.0109376426809862
445,0.011116276364931362
446,0.010906819104201208
447,0.011195003516751073
448,0.010933111528313513
449,0.011265396199710035
450,0.011040711072983883
451,0.011634665198024299
452,0.010565638238311572
453,0.011167025067291017
454,0.011253180163833549
455,0.011103089145084812
456,0.01078066601560025
457,0.011117164483609594
458,0.01113477394268927
459,0.010975404362336306
460,0.011088308156073347
461,0.011114253563869555
462,0.01120518910367105
463,0.010804745214754495
464,0.011719749936581416
465,0.011009480334597371
466,0.01103700733727823
467,0.01141666972188879
468,0.011010739092036323
469,0.011306600834606058
470,0.011136784115648371
471,0.010627498854172685
472,0.011183594554757415
473,0.010796926138228026
474,0.011055023326554288
475,0.011064133030693915
476,0.010864259742231945
477,0.011133630097038666
478,0.011147328017090084
479,0.010989753466288922
480,0.010977133938853266
481,0.010618841906977912
482,0.010819666284941515
483,0.010924591643388494
484,0.011163266170454227
485,0.010868683279791878
486,0.010794995301324179
487,0.01055758618118273
488,0.011054016965425621
489,0.01104754995223198
490,0.011174550836400713
491,0.01098901533790059
492,0.01074514961880395
493,0.011174833563835187
494,0.011134950511189083
495,0.01080829648979766
496,0.01052401913329959
497,0.010661922604382292
498,0.011267452702020942
499,0.010408516010364233
500,0.011037562298983082
501,0.010787982043762833
502,0.011062585290963366
503,0.01052352409588836
504,0.01100791197159659
505,0.01116657767334353
506,0.010857846654983143
507,0.010373526343570675
508,0.010685999088494455
509,0.011286762819262379
510,0.010093338617865565
511,0.010273461352433946
512,0.010633047034774544
513,0.010212663580837139
514,0.010896168175642774
515,0.010717706675878015
516,0.010643594286609756
517,0.010697247314472066
518,0.010729541299643658
519,0.011057998357593255
520,0.010782171285442881
521,0.010840235124105367
522,0.010732834487837755
523,0.010765679212192358
524,0.010969077083045396
525,0.010310623577748567
526,0.01054639576429154
527,0.010883981523782773
528,0.010559074927942228
529,0.010152779334082694
530,0.010671235025086897
531,0.010589183260828762
532,0.010647059718178491
533,0.01101287991061049
534,0.010929198726474985
535,0.010472846844912334
536,0.010510886818075837
537,0.010603925485511199
538,0.011044121146107377
539,0.010070711808373867
540,0.01066124482648605
541,0.010864112549856052
542,0.010349549905602204
543,0.010787251089715351
544,0.010579138003700113
545,0.010596509537485949
546,0.010528988485082479
547,0.010665815098653152
548,0.010670790425107136
549,0.010377910339384008
550,0.01025659333070014
551,0.010568815370295512
552,0.010249379067287102
553,0.010541621122067258
554,0.010514825298371961
555,0.010186473708757656
556,0.010266819645224487
557,0.010280454152468907
558,0.010466810572355732
559,0.010201911986568722
560,0.010104277439541736
561,0.010422142897337928
562,0.010339898511104412
563,0.010516508407417243
564,0.010441716188186054
565,0.010279430897306588
566,0.010459801395250073
567,0.010196292942579267
568,0.010383580108883522
569,0.010708962871014313
570,0.010103278323786996
571,0.010429360122435678
572,0.010187824832875345
573,0.010670461040779443
574,0.010047128147808677
575,0.010664604063603585
576,0.010671801604646243
577,0.010555967917444847
578,0.010145298524964916
579,0.010227547113988864
580,0.010251415763208168
581,0.010221168619848914
582,0.010184283727401142
583,0.010445333476636117
584,0.010033315248882114
585,0.010171304598955785
